17613,120.234381282384,30.2216523993877
17614,120.233999213688,30.2214377782568
17615,120.233617082431,30.2212230360078
17616,120.233235087191,30.2210081965314
17617,120.232853028456,30.2207932394663
17618,120.232471104746,30.2205781889053
17619,120.232089116561,30.2203630244648
17620,120.231707262361,30.2201477704327
17621,120.231325342659,30.2199324064042
17622,120.23094355586,30.2197169568549
17623,120.230561702487,30.2195014013595
17624,120.230173218016,30.2192819952271
17625,120.229784666981,30.2190624941677
17626,120.229396247644,30.2188429031287
17627,120.229007760524,30.2186232217683
17628,120.22861940383,30.2184034552053
17629,120.228231077494,30.2181836045056
17630,120.227842681464,30.2179636706849
17631,120.227454413878,30.2177436591022
17632,120.227066075277,30.2175235693821
17633,120.226677863751,30.2173034070321
17634,120.226307368135,30.2170898639632
17635,120.225936896575,30.2168762580654
17636,120.225566448457,30.2166625916462
17637,120.225196023159,30.2164488670372
17638,120.224825620053,30.2162350865937
17639,120.224455238505,30.216021252693
17640,120.224084877876,30.2158073677341
17641,120.22371453752,30.2155934341368
17642,120.223344216785,30.2153794543404
17643,120.222973915015,30.215165430803
17644,120.222603631548,30.2149513660003
17645,120.222233365718,30.2147372624253
17646,120.221863116854,30.2145231225865
17647,120.221492884281,30.2143089490075
17648,120.221122667318,30.214094744226
17649,120.220752465284,30.2138805107925
17650,120.22038227749,30.2136662512696
17651,120.219990059515,30.2134480576358
17652,120.219597955023,30.2132298423435
17653,120.219205764595,30.213011605043
17654,120.218813685985,30.2127933522727
17655,120.21842151978,30.212575083682
17656,120.218029463719,30.2123568058418
17657,120.217637318394,30.2121385184018
17658,120.21724518225,30.2119202262163
17659,120.216853153724,30.2117019341485
17660,120.216461033415,30.2114836418499
17661,120.216069019036,30.2112653559221
17662,120.215676911189,30.2110470660192
17663,120.215284907581,30.2108287987341
17664,120.214892808817,30.2106105437247
17665,120.214500812606,30.210392307564
17666,120.214108719554,30.2101740899142
17667,120.213716628095,30.2099558956062
17668,120.213324636666,30.2097377294393
17669,120.212932545877,30.2095195910843
17670,120.212540553446,30.2093014870132
17671,120.212148459985,30.2090834169039
17672,120.211756463221,30.208865387168
17673,120.211364363769,30.208647397491
17674,120.210969875165,30.2084363727729
17675,120.210575381277,30.2082253863623
17676,120.210180881271,30.2080144612921
17677,120.20978647362,30.2078035821821
17678,120.20939195892,30.2075927687948
17679,120.208997435648,30.2073820157176
17680,120.208602902999,30.2071713158934
17681,120.208208360166,30.206960692237
17682,120.207813806359,30.2067501276384
17683,120.207419240782,30.2065396449562
17684,120.207024761968,30.2063292385094
17685,120.206630170528,30.2061188981018
17686,120.206235564994,30.2059086480061
17687,120.205840944616,30.2056984709568
17688,120.205446308634,30.2054883896511
17689,120.205051656315,30.2052783867533
17690,120.204657086254,30.2050684862468
17691,120.20426239906,30.2048586779772
17692,120.203867693357,30.2046489558762
17693,120.20347296843,30.2044393424498
17694,120.203078223592,30.2042298201661
17695,120.20268345815,30.204020411447
17696,120.202288671433,30.2038111086734
17697,120.20189396216,30.2036019053619
17698,120.201499130921,30.203392821412
17699,120.201104276454,30.2031838402763
17700,120.200709398121,30.202974984148
17701,120.200324722915,30.2027861127477
17702,120.19994012311,30.2025973454241
17703,120.199555399336,30.2024087019668
17704,120.199170650472,30.2022201652916
17705,120.198785875983,30.2020317571975
17706,120.198401174806,30.2018434603542
17707,120.198016347561,30.2016552946044
17708,120.197659518775,30.2015004586844
17709,120.197302566602,30.201345719489
17710,120.196945689571,30.2011910999367
17711,120.19658878788,30.2010365903829
17712,120.196231861178,30.2008821919966
17713,120.195874809646,30.2007278952104
17714,120.195517831909,30.2005737225431
17715,120.195122238486,30.200392312026
17716,120.194726712364,30.200211044039
17717,120.19433105412,30.2000299186669
17718,120.193935462393,30.1998489383181
17719,120.193539737756,30.199668103099
17720,120.193143979367,30.1994874146984
17721,120.192748286433,30.1993068745951
17722,120.192352459523,30.1991264829284
17723,120.191955300784,30.1989500261404
17724,120.191558106708,30.1987737310274
17725,120.191160877025,30.1985975784108
17726,120.190763611457,30.198421579042
17727,120.19036630975,30.198245733608
17728,120.189968971662,30.1980700527279
17729,120.189571596986,30.1978945169587
17730,120.189223774854,30.1977606951272
17731,120.188876023886,30.1976269827527
17732,120.188528144673,30.1974933999669
17733,120.188146783976,30.1973143351235
17734,120.187765388983,30.1971354146307
17735,120.187383959579,30.1969566386468
17736,120.187002495664,30.1967780072722
17737,120.186637033138,30.1966200375627
17738,120.186271538679,30.1964622005491
17739,120.185906012236,30.196304496172
17740,120.18552270554,30.1961429069811
17741,120.185139263843,30.1959814636374
17742,120.184755886596,30.1958201652779
17743,120.18437247408,30.1956590018993
17744,120.183989026295,30.1954979931422
17745,120.183605443507,30.1953371290747
17746,120.183221925298,30.1951764083006
17747,120.18286828365,30.1950477788571
17748,120.182514612065,30.1949192706495
17749,120.18213209412,30.1947562491571
17750,120.181749541524,30.1945933682524
17751,120.181367054216,30.194430626496
17752,120.180984432677,30.1942680244442
17753,120.180601776866,30.1941055605823
17754,120.180219086937,30.193943234
17755,120.179836363059,30.1937810437318
17756,120.179453705287,30.1936189878837
17757,120.179070914079,30.1934570670947
17758,120.178688089507,30.1932952793977
17759,120.178338985788,30.1931473110078
17760,120.177989854696,30.1929994513632
17761,120.177640696417,30.1928516994933
17762,120.177291511147,30.192704054392
17763,120.17694229909,30.192556515017
17764,120.176593060462,30.1924090802911
17765,120.17621492445,30.1922467664698
17766,120.175836657899,30.1920845837452
17767,120.175458461033,30.1919225082684
17768,120.175080134243,30.1917605508959
17769,120.174701877781,30.1915987175568
17770,120.174323492056,30.1914369891446
17771,120.173925383062,30.1912705479871
17772,120.17352724242,30.1911042387467
17773,120.173129070586,30.1909380393566
17774,120.172730767982,30.1907719591231
17775,120.172332535098,30.1906059930375
17776,120.17193427239,30.1904401502752
17777,120.171535980363,30.190274408566
17778,120.171139561508,30.1901075365213
17779,120.170743214676,30.1899407582691
17780,120.170346740261,30.1897740945355
17781,120.169950338924,30.1896075197355
17782,120.169553811054,30.1894410546092
17783,120.16915725728,30.1892746750532
17784,120.168760778229,30.1891083968178
17785,120.16836417432,30.1889422006716
17786,120.168078306493,30.1888288132988
17787,120.167792326204,30.1887154622716
17788,120.16750643386,30.1886021631031
17789,120.167289964539,30.1885335466389
17790,120.167073488464,30.1884649541237
17791,120.16680042854,30.188409296165
17792,120.166527358201,30.188353674669
17793,120.166163758037,30.188306185773
17794,120.165800040116,30.1882587595449
17795,120.165454427156,30.1882137252091
17796,120.165108699029,30.1881687337997
17797,120.164763056432,30.1881237996596
17798,120.164493264113,30.1881288935068
17799,120.164223463373,30.1881340151615
17800,120.163779429708,30.1882036879602
17801,120.16333527464,30.1882734312687
17802,120.162900776264,30.1883853107464
17803,120.162466159289,30.1884972397885
17804,120.162031624957,30.1886092304471
17805,120.161675926652,30.1887041912783
17806,120.16132031794,30.1887991810532
17807,120.160964598988,30.1888942015003
17808,120.160608870493,30.1889892483747
17809,120.160236774903,30.1890056463951
17810,120.159864569782,30.1890220802432
17811,120.15949245613,30.1890385232664
17812,120.159149115631,30.1890262280254
17813,120.158805668506,30.1890139485486
17814,120.158382397842,30.1889606635555
17815,120.158104292138,30.1889200829131
17816,120.157826183193,30.188879507129
17817,120.157545029358,30.1887691131616
17818,120.157263772629,30.1886587239484
17819,120.156941283693,30.1883826155657
17820,120.156618792367,30.1881065076283
17821,120.156402503959,30.1878399805485
17822,120.15618621492,30.1875734524126
17823,120.155969925317,30.1873069226818
17824,120.155823513198,30.1871087016912
17825,120.155677100891,30.1869104795634
17826,120.155455205462,30.1866368596451
17827,120.155233209463,30.186363238166
17828,120.155011313375,30.1860896104699
17829,120.154786222719,30.1858029158661
17830,120.154561131912,30.1855162057618
17831,120.154336041006,30.1852294995461
17832,120.154143770489,30.1849925919711
17833,120.153951399805,30.1847556811421
17834,120.153733822597,30.1844707336023
17835,120.153492831705,30.1841494574054
17836,120.153326801988,30.1839262941176
17837,120.153160772391,30.183703125697
17838,120.153016056538,30.1835118680392
17839,120.152871240613,30.1833206081413
17840,120.152766334154,30.183206629545
17841,120.152686167004,30.1831041526504
17842,120.152630348321,30.182893114292
17843,120.152659912089,30.1826697766399
17844,120.152745489024,30.1823356468623
17845,120.15283116517,30.1820015132943
17846,120.152916740014,30.181667379942
17847,120.152956345027,30.1814176450725
17848,120.153062386561,30.181052686302
17849,120.153168526681,30.180687712922
17850,120.153274564821,30.1803227489689
17851,120.153380601059,30.1799577724696
17852,120.15346300078,30.1796919764359
17853,120.153545299165,30.1794261809469
17854,120.153604642098,30.1791693438733
17855,120.153659999538,30.1787683175124
17856,120.153529925824,30.1785461822154
17857,120.153399851303,30.1783240437345
17858,120.153173041431,30.1781481314541
17859,120.152946131539,30.1779722111302
17860,120.152571947634,30.1777702710126
17861,120.152197665924,30.1775683014767
17862,120.151840642475,30.1774618172845
17863,120.151483723075,30.1773553079749
17864,120.151126707864,30.1772487552152
17865,120.150731042397,30.1771176907915
17866,120.150335483777,30.176986575031
17867,120.149939832311,30.1768554087566
17868,120.149544188893,30.1767241869873
17869,120.149144433443,30.1766091511317
17870,120.148744787922,30.1764940506173
17871,120.148345052663,30.1763788861488
17872,120.14794532854,30.1762636628038
17873,120.147545616262,30.1761483575825
17874,120.147146016674,30.1760329757077
17875,120.146746330105,30.1759175178585
17876,120.146359303996,30.1757690633623
17877,120.145972391384,30.1756205187551
17878,120.145585392513,30.1754719049506
17879,120.145198408135,30.1753232076347
17880,120.144811538982,30.1751744126116
17881,120.144424585296,30.1750255407627
17882,120.144031126505,30.1748926109588
17883,120.143637585049,30.1747595861925
17884,120.143244161776,30.1746264607288
17885,120.142850656975,30.1744932352833
17886,120.142457271456,30.1743599043035
17887,120.142063805507,30.1742264684837
17888,120.141670459897,30.1740929224629
17889,120.14124671159,30.1739477952157
17890,120.140822987972,30.1738025363536
17891,120.140399289668,30.1736571331292
17892,120.139975717351,30.1735116015105
17893,120.139552071438,30.1733659315963
17894,120.139128452591,30.173220119455
17895,120.138704861373,30.1730741525992
17896,120.138281298307,30.1729280486043
17897,120.137907976395,30.1728019630367
17898,120.137534677137,30.1726757597662
17899,120.147731824305,30.184931468142
17900,120.147967972209,30.1850066746017
17901,120.148204024164,30.1850818579313
17902,120.148502374867,30.1851768041823
17903,120.14880073181,30.1852717128056
17904,120.148950107981,30.1849477861484
17905,120.171928346456,30.178499154197
17906,120.172206330846,30.1784961915529
17907,120.172484300617,30.1784932836375
17908,120.172651335434,30.1784915717348
17909,120.172049301032,30.1788277877385
17910,120.172474719958,30.1788170036814
17911,120.172900004246,30.178806350951
17912,120.173225044947,30.1787983255675
17913,120.173549964828,30.1787903801528
17914,120.172900004246,30.178806350951
17915,120.172903879529,30.1786035390978
17916,120.172487798832,30.1786127075435
17917,120.172486633278,30.1785723330276
17918,120.172485660443,30.1785404539064
17919,120.172484300617,30.1784932836375
17920,120.172494909259,30.1783690561511
17921,120.172515418763,30.1781284097938
17922,120.172521783519,30.1780537333415
17923,120.172524133716,30.1779951116227
17924,120.172529548488,30.1778607613815
17925,120.172536903994,30.177677993069
17926,120.172592707501,30.1775680098583
17927,120.17271144006,30.1775552049463
17928,120.172763653532,30.1775495584275
17929,120.173069601049,30.1775413189206
17930,120.173405232267,30.1775321376952
17931,120.17374084114,30.1775230409548
17932,120.172272857143,30.1781344417103
17933,120.172515418763,30.1781284097938
17934,120.17289659118,30.1781208945542
17935,120.173277735331,30.1781134857568
17936,120.173309159218,30.1780875540454
17937,120.173320436774,30.1778787409977
17938,120.173242460888,30.1778445335874
17939,120.172886017044,30.1778526009621
17940,120.172529548488,30.1778607613815
17941,120.172721182729,30.1760422721564
17942,120.172892791019,30.1756887928796
17943,120.173064290285,30.1753353357281
17944,120.173077490909,30.1752082744
17945,120.173186962002,30.1750008779884
17946,120.173296329532,30.1747934915536
17947,120.173534678755,30.1746097316836
17948,120.173772915713,30.1744260157384
17949,120.173968985199,30.1744521681507
17950,120.169685014254,30.1798342562319
17951,120.169835824377,30.1798297971887
17952,120.169913179527,30.1798273413262
17953,120.170265817879,30.1798163433394
17954,120.170618534795,30.1798054127187
17955,120.170971129756,30.1797945743498
17956,120.171323702468,30.17978380832
17957,120.169685014254,30.1798342562319
17958,120.169602053898,30.1798346153211
17959,120.169261093714,30.1798362745428
17960,120.168920214578,30.1798379911777
17961,120.168579216674,30.1798397869292
17962,120.168238200473,30.17984163848
17963,120.168163876185,30.1799022047247
17964,120.16813516982,30.1799914800388
17965,120.168126401854,30.1801718913932
17966,120.167703266598,30.1801866383415
17967,120.169389666267,30.1805441570008
17968,120.168986632971,30.1805570666684
17969,120.168583473386,30.1805700727303
17970,120.168180388302,30.1805831690699
17971,120.167762269322,30.18058921806
17972,120.167344124203,30.1805953598515
17973,120.1672091826,30.1805889502206
17974,120.170122770202,30.1805581944924
17975,120.170533827901,30.1805491071191
17976,120.170944755944,30.1805401203534
17977,120.171355753827,30.1805312537247
17978,120.171735709362,30.1805231969346
17979,120.171323702468,30.17978380832
17980,120.171353448061,30.1798600366386
17981,120.171354651825,30.1801956446075
17982,120.171355753827,30.1805312537247
17983,120.172412544751,30.1808168215366
17984,120.172074049899,30.1808242360888
17985,120.171735433448,30.1808317327598
17986,120.171735709362,30.1805231969346
17987,120.171730297152,30.1801974500514
17988,120.172061711708,30.1801900585639
17989,120.172393105609,30.1801827442938
17990,120.171355753827,30.1805312537247
17991,120.171531152517,30.1808367154903
17992,120.17152755014,30.1811717455507
17993,120.171523946346,30.1815067753123
17994,120.17152077278,30.1818072560216
17995,120.171517815897,30.1820884375785
17996,120.171516829024,30.1821833311472
17997,120.171515298757,30.182325422279
17998,120.17151332614,30.182513409696
17999,120.17151332614,30.182513409696
18000,120.171478911562,30.182514332197
18001,120.171162867164,30.1825232978556
18002,120.170846804707,30.182532340413
18003,120.170530724475,30.182541438673
18004,120.170343509494,30.1825468117483
18005,120.170071631598,30.1825547688676
18006,120.169792035508,30.1825629478284
18007,120.169512426227,30.1825711749497
18008,120.169280242598,30.182578011538
18009,120.169047950041,30.1825848818876
18010,120.168690725829,30.182498317153
18011,120.168385317456,30.182534409445
18012,120.168278102864,30.1825502438325
18013,120.168385317456,30.182534409445
18014,120.168250705498,30.1824096466194
18015,120.168158113234,30.1823044644264
18016,120.168114858472,30.1822091323131
18017,120.168113621012,30.1821391696029
18018,120.168109243359,30.1818900018146
18019,120.168104764934,30.1816408356251
18020,120.168101805269,30.1815930975385
18021,120.167213978753,30.1816010372247
18022,120.167657956695,30.18159701465
18023,120.168101805269,30.1815930975385
18024,120.168284966887,30.181607840209
18025,120.168655309429,30.1816027208999
18026,120.169025530195,30.181597681316
18027,120.168113621012,30.1821391696029
18028,120.168418618833,30.1821282623869
18029,120.168723602141,30.1821174171737
18030,120.169028570687,30.1821066151623
18031,120.169027100835,30.1818521474743
18032,120.169025530195,30.181597681316
18033,120.169032012666,30.1812908418923
18034,120.171523946346,30.1815067753123
18035,120.171971910138,30.1815004898094
18036,120.172419836335,30.1814943447339
18037,120.172867724228,30.1814883433031
18038,120.173315573128,30.1814824886551
18039,120.173763382369,30.1814767838471
18040,120.19158627784,30.1788981852511
18041,120.191569219783,30.1785864953347
18042,120.191538850474,30.1782339736152
18043,120.191508478444,30.1778814522307
18044,120.191478003995,30.1775289308632
18045,120.191447626184,30.1771764100677
18046,120.191436783999,30.1769207272172
18047,120.191425940251,30.176665044128
18048,120.191415370552,30.1764377563043
18049,120.191398802884,30.1759898418273
18050,120.191382130391,30.1755419261357
18051,120.191415370552,30.1764377563043
18052,120.191175385002,30.1761610514805
18053,120.190938338393,30.1759263514919
18054,120.19070127717,30.175691705853
18055,120.190484410111,30.1754719311096
18056,120.190267431011,30.1752522118658
18057,120.190050539049,30.1750325285809
18058,120.189853044516,30.17483443287
18059,120.18965543994,30.1746363751188
18060,120.189422933368,30.1744646188606
18061,120.189190412982,30.1742929156675
18062,120.189081605102,30.1738950669638
18063,120.188972789505,30.1734972288549
18064,120.188863966047,30.1730994013124
18065,120.188755034933,30.1727015842842
18066,120.188646195322,30.1723037778011
18067,120.188537347426,30.1719059818007
18068,120.188368175164,30.1716918247727
18069,120.188071989483,30.1715267354286
18070,120.187712321588,30.1713127884272
18071,120.187385460203,30.1711845893158
18072,120.187058671906,30.1710564859061
18073,120.186731757259,30.1709284984782
18074,120.186386094449,30.1707639915874
18075,120.186185060518,30.170639003357
18076,120.185983916395,30.1705140553
18077,120.185669972229,30.1702333308192
18078,120.185380305755,30.1700015006457
18079,120.185090716386,30.1697697425936
18080,120.184801004615,30.169538077191
18081,120.184511270169,30.1693064839965
18082,120.184252625342,30.1690968184598
18083,120.183993962376,30.1688872181685
18084,120.18371860435,30.1687049082588
18085,120.183436174606,30.1686450916436
18086,120.183064718362,30.1685809472564
18087,120.18269322845,30.1685169366629
18088,120.182321605145,30.1684530599152
18089,120.181950048144,30.1683893152293
18090,120.181578457757,30.1683257025215
18091,120.181313549228,30.1682693929151
18092,120.181048523956,30.168213150466
18093,120.180765914413,30.1681479080339
18094,120.180483185875,30.168082741278
18095,120.180087426876,30.1679666053574
18096,120.179691730327,30.1678506035401
18097,120.179295896708,30.1677347563464
18098,120.178900026119,30.1676190417487
18099,120.178492339843,30.1674862440382
18100,120.178084614748,30.1673536046926
18101,120.177676851148,30.1672211021888
18102,120.177287856173,30.1672495948198
18103,120.177058786004,30.1673351578827
18104,120.189190412982,30.1742929156675
18105,120.188991069655,30.1746346011815
18106,120.188791713416,30.1749763249851
18107,120.188592443995,30.1753180871528
18108,120.188393062166,30.1756598877105
18109,120.188193667657,30.1760017267443
18110,120.187991865138,30.1763477747418
18111,120.187789950118,30.1766938723214
18112,120.187588122042,30.177039999413
18113,120.187535409568,30.1771394295475
18114,120.187412707701,30.1773734096279
18115,120.187233015297,30.1776850593149
18116,120.187053412657,30.1779967402881
18117,120.186873700474,30.1783084528396
18118,120.186666729292,30.1785407620856
18119,120.186459746634,30.1787731134687
18120,120.186255254964,30.1791089803647
18121,120.194848292417,30.1819245747465
18122,120.1948319879,30.1815794458895
18123,120.194815582466,30.1812343163967
18124,120.194802246148,30.1809050022179
18125,120.194788908365,30.1805756878993
18126,120.19477756629,30.1802384670221
18127,120.194766322008,30.179901236493
18128,120.194754976377,30.1795640150848
18129,120.194743628823,30.1792267833752
18130,120.231643010387,30.2348459171599
18131,120.231334610762,30.2350041950711
18132,120.231026132813,30.2351623983609
18133,120.23071777518,30.2353205506119
18134,120.230409338627,30.235478630394
18135,120.230315019026,30.2355338152518
18136,120.230252488463,30.2354471728863
18137,120.230346213335,30.2353951849018
18138,120.230652454284,30.2352327082592
18139,120.230958814944,30.2350701727785
18140,120.23126509671,30.2349075748356
18141,120.231571399328,30.2347449146405
18142,120.23142059793,30.2319969547167
18143,120.231479533004,30.2320588965324
18144,120.231761279146,30.2323554609458
18145,120.23204294609,30.2326519708207
18146,120.232324732954,30.2329484277398
18147,120.232606440927,30.2332448285528
18148,120.232888269142,30.2335411747887
18149,120.233170018758,30.2338374634015
18150,120.242465171708,30.226208693375
18151,120.24273707082,30.2265036025293
18152,120.243008995042,30.2267984335529
18153,120.243281044177,30.2270932064941
18154,120.243553018696,30.227387910658
18155,120.243825018367,30.2276825361409
18156,120.244097043209,30.2279771027924
18157,120.244327448523,30.2280819813425
18158,120.244667591719,30.2280824158489
18159,120.244978305551,30.2280592317918
18160,120.245289047489,30.228035955955
18161,120.245599817567,30.2280125882384
18162,120.226820145881,30.2317550791742
18163,120.226614238923,30.2315123151665
18164,120.226474173394,30.2313295974458
18165,120.226334012848,30.231146869342
18166,120.226097608813,30.2308877371006
18167,120.225861215963,30.2306285802787
18168,120.225601992568,30.2303837266774
18169,120.225342682149,30.2301388532762
18170,120.225083483219,30.2298939439911
18171,120.224775475122,30.2295928582582
18172,120.224467384456,30.2292917247836
18173,120.224159409608,30.2289905681404
18174,120.22385759664,30.2286708042719
18175,120.22373662105,30.2285478069661
18176,120.223427284492,30.2282330778071
18177,120.223117864416,30.2279183168266
18178,120.222808559143,30.2276035287474
18179,120.222625887831,30.2274214524755
18180,120.222529490639,30.2273332268655
18181,120.222381921415,30.2272064349606
18182,120.222079505404,30.2268941900589
18183,120.221777103196,30.2265819124231
18184,120.221474714479,30.2262696234433
18185,120.221172239607,30.2259573028152
18186,120.220869876877,30.2256449753186
18187,120.220567526635,30.2253326206666
18188,120.220265188558,30.2250202602703
18189,120.219944791951,30.2247105839782
18190,120.219624308278,30.2244008913819
18191,120.219314664302,30.2241015954627
18192,120.219005030983,30.2238022890247
18193,120.218695308655,30.2235029718692
18194,120.218385695512,30.223203648988
18195,120.218076091884,30.2229043201909
18196,120.217773936975,30.2225894948978
18197,120.217471691795,30.2222746653091
18198,120.217359071101,30.2221853828361
18199,120.21709328835,30.2219103151178
18200,120.216827511899,30.221635247907
18201,120.216561741504,30.2213601821807
18202,120.216295976919,30.2210851189161
18203,120.2160302179,30.2208100590901
18204,120.215773610076,30.2205736478871
18205,120.215520382604,30.22034040075
18206,120.226820145881,30.2317550791742
18207,120.227048333672,30.232010258699
18208,120.22727602176,30.2322490015182
18209,120.227503720602,30.2324877187355
18210,120.227771322896,30.2327682011686
18211,120.228074308061,30.2330273505398
18212,120.228377311839,30.2332864510788
18213,120.22868033451,30.2335455016021
18214,120.228983376347,30.2338045009395
18215,120.228983376347,30.2338045009395
18216,120.229097286598,30.2338917008329
18217,120.229248607447,30.2340076145637
18218,120.22949525061,30.2343097308472
18219,120.229741908348,30.2346118015998
18220,120.229988580779,30.2349138462138
18221,120.230167393014,30.2351545252855
18222,120.230346213335,30.2353951849018
18223,120.230409338627,30.235478630394
18224,120.230579584646,30.2357897219466
18225,120.230763816369,30.2360531612831
18226,120.23094795751,30.2363165779676
18227,120.231141076195,30.2365978905588
18228,120.231334105283,30.2368791778853
18229,120.231554440038,30.2372028379697
18230,120.231774688251,30.2375264648156
18231,120.231993609627,30.2378033797028
18232,120.232212543225,30.2380802620016
18233,120.232431489091,30.2383571113299
18234,120.232601512,30.2385501391313
18235,120.234659884399,30.2411518519511
18236,120.234445532576,30.240916169294
18237,120.23423109309,30.240680450478
18238,120.23401676496,30.2404446978518
18239,120.233807627176,30.2402123669149
18240,120.233598500573,30.239980003418
18241,120.233333542082,30.2396332100651
18242,120.233068502471,30.23928636462
18243,120.232803580691,30.238939469931
18244,120.23253857768,30.2385925243999
18245,120.245601616684,30.2305320231355
18246,120.245211185149,30.230684777591
18247,120.244820699109,30.2308373971344
18248,120.24559557955,30.2118297572184
18249,120.245173974507,30.2118893650833
18250,120.244752321525,30.2119488038624
18251,120.24433082015,30.2120080640054
18252,120.243909370437,30.2120671658177
18253,120.243487872468,30.21212609953
18254,120.243066525653,30.2121848560853
18255,120.242645130262,30.2122434556209
18256,120.242223885611,30.2123018894064
18257,120.241802591979,30.2123601475886
18258,120.241381448589,30.2124182517607
18259,120.208478171014,30.2094826899641
18260,120.208828560051,30.2096238986594
18261,120.209178940775,30.2097651580445
18262,120.209260453542,30.2097980584496
18263,120.209434880183,30.2099352485847
18264,120.209461653296,30.2100962753837
18265,120.209314449949,30.2103373123357
18266,120.209260316858,30.2104259456351
18267,120.209231314214,30.2104699818419
18268,120.209029289998,30.2107774610974
18269,120.208827267814,30.2110849580159
18270,120.20865951809,30.2113101120595
18271,120.208652742793,30.2114619053462
18272,120.208760073531,30.211530696224
18273,120.209179579658,30.2116600504913
18274,120.208760073531,30.211530696224
18275,120.208622513342,30.2117680306482
18276,120.208743250871,30.2118342317926
18277,120.208662704191,30.2119643637663
18278,120.20839431657,30.2118238551111
18279,120.208125824786,30.2116833762424
18280,120.207857427194,30.2115429311575
18281,120.207927950962,30.2114214170152
18282,120.20827528604,30.2115946980639
18283,120.208622513342,30.2117680306482
18284,120.209314449949,30.2103373123357
18285,120.209549958853,30.2104017400081
18286,120.209785365004,30.2104661869964
18287,120.210065134087,30.2106119251446
18288,120.209983989792,30.2107453041986
18289,120.209715633248,30.2106179581074
18290,120.209473475565,30.2105439587993
18291,120.209231314214,30.2104699818419
18292,120.209260453542,30.2097980584496
18293,120.209464069484,30.2095280259333
18294,120.209133074598,30.2093295375161
18295,120.209201717921,30.2092111350199
18296,120.209530036954,30.2093791897154
18297,120.209858250888,30.2095472838272
18298,120.210186558774,30.2097154188472
18299,120.210093694778,30.2098404022019
18300,120.209778884675,30.2096841958141
18301,120.209464069484,30.2095280259333
18302,120.20865951809,30.2113101120595
18303,120.208521718059,30.2111448483962
18304,120.208200797199,30.2110362404821
18305,120.207879868317,30.210927678074
18306,120.210374025107,30.2111248656539
18307,120.210762595817,30.2113343560999
18308,120.211151161119,30.2115438949832
18309,120.211539721804,30.211753479396
18310,120.211592750957,30.2116596673648
18311,120.21120419114,30.2114565472861
18312,120.21081562668,30.2112534623029
18313,120.210427056783,30.2110504353258
18314,120.210683783605,30.215776074993
18315,120.21088689792,30.2154696133927
18316,120.211090015391,30.2151631659566
18317,120.211265535871,30.2148619724662
18318,120.211451186989,30.2145863595593
18319,120.211636840863,30.21431075748
18320,120.221655415956,30.2160784842725
18321,120.221832100662,30.2161780774358
18322,120.222170882263,30.2163839957608
18323,120.22228460721,30.2164531086624
18324,120.222155313003,30.2166130484571
18325,120.221954227187,30.2168542801363
18326,120.22196257416,30.2168916233276
18327,120.221989404165,30.21701088354
18328,120.22185942663,30.2171922044886
18329,120.221729353312,30.2173735199976
18330,120.221416499153,30.2171908541098
18331,120.221103656077,30.2170081663293
18332,120.221008822277,30.2170309495241
18333,120.220845989188,30.2172211797958
18334,120.22196257416,30.2168916233276
18335,120.221731655457,30.2167620662476
18336,120.221500742946,30.2166324963805
18337,120.221666468674,30.2164052906829
18338,120.221832100662,30.2161780774358
18339,120.221500742946,30.2166324963805
18340,120.221346113525,30.2165840669905
18341,120.22106148174,30.2164094577512
18342,120.220776759588,30.2162348301744
18343,120.222170882263,30.2163839957608
18344,120.222309711431,30.2162037145429
18345,120.222448445153,30.2160234268743
18346,120.222458961316,30.2158614938113
18347,120.222437790643,30.2156073264979
18348,120.222269136718,30.2153842907412
18349,120.22195985929,30.2152001320926
18350,120.221650494141,30.2150159477863
18351,120.2215151387,30.2151926116726
18352,120.221379786762,30.2153692717353
18353,120.194483912127,30.1764989772048
18354,120.194490467077,30.176147179059
18355,120.194493149581,30.1759050382342
18356,120.194483010785,30.1755144497056
18357,120.194472768332,30.1751238597389
18358,120.194464831002,30.1748359643523
18359,120.194425477808,30.1745027468778
18360,120.194386121014,30.1741695300771
18361,120.194345144097,30.1738687994337
18362,120.194304164026,30.1735680696949
18363,120.194247774784,30.1732395100592
18364,120.194253069169,30.1729347584075
18365,120.194258460022,30.1726299966038
18366,120.194263748222,30.1723252435274
18367,120.194535079252,30.1776807522853
18368,120.194500457407,30.177431649143
18369,120.194465833918,30.177182546796
18370,120.184135555327,30.20232918701
18371,120.184505949877,30.2025067623662
18372,120.184876312167,30.2026844729552
18373,120.185246642186,30.2028623190799
18374,120.185616939939,30.2030403009928
18375,120.185987205442,30.2032184188951
18376,120.186357339016,30.2033966731475
18377,120.186727540124,30.2035750633932
18378,120.187097709105,30.2037535899274
18379,120.187467846026,30.2039322527479
18380,120.187837950965,30.2041110518015
18381,120.189305743256,30.2022261777256
18382,120.189229461134,30.2023324065596
18383,120.18907621451,30.202512784938
18384,120.1889229636,30.2026931867918
18385,120.188740878833,30.2029310482096
18386,120.188558788466,30.2031689429468
18387,120.188318552222,30.2034829210652
18388,120.188078206606,30.203796957348
18389,120.187837950965,30.2041110518015
18390,120.187565285485,30.2044361623878
18391,120.187292606645,30.204761337802
18392,120.187019914458,30.2050865980861
18393,120.186747208958,30.2054119232698
18394,120.1867062112,30.2054631904736
18395,120.186520265871,30.2057086155765
